amount,time,v1,v2,is_fraud
187.04707432984952,1.0251346045575813,-0.13473706324131265,0.6071282753567034,0.0
35.52597063951562,-0.9045912137130739,-0.3022884430935042,0.3914343449942616,0.0
102.92247403528249,0.9328287040921978,2.3250550158755865,-1.7550897414301345,0.0
145.631016127022,-0.6956454501201963,1.5349462740315112,-0.5621739324207282,0.0
121.08584665015485,-0.9409359526428854,0.4955050980952219,-0.6622494893675276,0.0
97.01728440039042,0.5321161341863817,0.07846389344841469,-1.3101679332433582,0.0
14.916707085629184,1.2158735621989807,0.5381325493534344,-0.8359334011037601,0.0
59.5137582116358,0.48801348637600983,0.826834717872908,0.0012791803695095816,0.0
109.3900169021261,0.02080402377254423,0.41882668570450926,1.4137885207784278,0.0
60.641296500650185,0.31015382610150705,-0.7513801233865582,-0.9530643292089958,0.0
110.16797299993839,0.1364269180672801,1.7845107677245104,-1.128864435005698,0.0
134.0871704407571,-1.1259508961353941,0.24620822775401915,-0.599472443644554,0.0
148.1251442900051,-1.2426201449449152,2.0139300303898144,0.3374663870861108,0.0
38.69103210936583,-0.07882587947345479,0.18714748687733387,1.223707890358543,0.0
209.8323027489477,0.07985683576930377,-0.24565335212553394,-0.08650890768996963,0.0
138.37396722770654,0.011332378367734082,1.3841401240464637,-1.4458787459520113,0.0
99.9142923165468,0.6761016136499133,0.30118695807776713,-1.2330828282800503,0.0
154.47682915383203,-0.2154767161643399,0.13342263450928954,0.1882813886599442,0.0
218.27038859999868,0.562979181904856,-1.2003642056425943,0.9952543946760563,0.0
28.063994947156516,-0.14458676732644785,0.6602178051358282,1.8157419248412825,0.0
88.73686787543232,1.823358962036466,-0.4933103829559084,-1.1824008349027357,0.0
-18.92158299366642,0.08071372672644667,-0.4477912090739742,0.1397743812843191,0.0
109.63257663240124,2.340722611525677,-0.4905488454051715,-1.0298450372451993,0.0
118.26971209625704,0.35201159109086433,0.4390338346953026,-0.8986266755846266,0.0
98.04189422786203,-0.21367717058821567,-1.53537627357569,-0.9833117322748413,0.0
67.2733214500845,-0.8994479762596744,-0.2108453427258072,-0.3342611647745342,0.0
-2.475725809416261,-1.4428885740576936,0.9802789911093779,-0.8822790859724706,0.0
118.67668417058843,-0.9914422843961568,-1.2456688693400075,2.478846056933467,0.0
172.77172419576624,-0.8796063091639899,0.1728789609345851,-0.45967578328567216,0.0
70.4490772133284,0.3948200204121767,-0.6313994202708345,0.9877781108594927,0.0
122.00299645115726,-0.5261653710601875,-0.40369311946563347,-0.6595276746347986,0.0
21.592784328997467,0.18692705255449762,1.655152260389907,2.233240529868228,0.0
122.86065318462569,1.281978362376686,-1.6504891835450084,0.339064981418829,0.0
80.33088511276715,-0.0878083516348536,0.7656303381716163,0.8369317295280223,0.0
61.87910246985428,2.079156698466804,-0.4779282687772126,-0.5910775096059382,0.0
61.981817939193476,-1.1758109803391978,-0.5276639851456674,0.976440605102376,0.0
80.3194208983495,-0.15058354837492782,-1.1115623424882675,0.33488902581791796,0.0
119.12166578462677,-0.5393129236109787,0.7538996372736357,-0.3789775458752045,0.0
34.391839940224116,0.9365066060570079,-0.19140461628401628,-1.079891436429631,0.0
80.14423342160735,-2.239791630366121,-0.31766941379465224,-0.237543510969575,0.0
97.92641110004261,-1.4431152891778112,0.10983692920407466,-0.3231434786224676,0.0
45.04803877340704,-0.10734682245096279,-0.17028712574180055,0.869028276586426,0.0
189.83326008375087,1.5513777210094932,-2.0006878797535244,-0.2322488655976625,0.0
57.32522599693292,0.2258418340373073,-0.4908241829773584,-1.9215437032844853,0.0
66.52815431832548,-1.3515474542642338,0.8954408909483242,0.6461800485031812,0.0
51.08460250887511,-1.1971665926902302,-1.5066164641123083,1.2931665819382916,0.0
189.92400435690587,1.6729897028449527,-1.0899378998563545,-1.6660674850284407,0.0
127.64526142997408,-0.6211347987962408,-0.4267913953985256,1.8047306133960543,0.0
53.17039968781789,-0.942963372449764,-0.725623418637142,1.3966518031533512,0.0
155.31157794299844,1.4773725606308605,-0.027885482141608037,-0.630880665132971,0.0
110.03493471444392,1.0110970055869908,-1.0930767516787407,-1.1171596068176461,0.0
112.86267105557508,1.2740596432667959,-0.38785452380937296,1.0529774569252168,0.0
82.77613956237737,-0.9500418802658166,-0.04799453159933417,-1.3696491795380676,0.0
62.52920065215133,-1.5251056410143606,0.648940416207971,-0.6683405782174064,0.0
116.88830495273007,0.1331664893627056,1.244789386099596,-1.315129741506286,0.0
72.74563850022048,0.33512613307366396,-0.26154715385343974,0.005907809480906101,0.0
190.83778147875523,0.3646018037048318,1.8880602412458254,1.465185143372128,0.0
36.53544473784479,1.4781839356390019,-0.18390458054452397,0.3749168343513272,0.0
176.80783864274724,-1.7337670900082482,0.8288751482565307,1.0180744987228245,0.0
94.43405756010996,0.8596950512977658,1.931507734726779,-0.3518024755346841,0.0
114.9542867010553,-1.0966250441473178,0.13930840923593518,0.09730282936184553,0.0
141.65788833147172,0.8557353208608411,-1.3735266215775355,-1.2264377646495301,0.0
68.48753524977819,-0.47495670452137745,0.09090385720763113,-0.09688592853831544,0.0
143.21241923493182,-0.8139717958905116,-0.6116428882049108,-0.7459701096565426,0.0
-35.377192769058865,-0.6099027069492022,-0.27443202697245206,-0.1602702983762718,0.0
64.00052333890304,-1.4456102007765625,1.984976882495215,-0.22901207261796944,0.0
53.79685963294673,0.04042893983346719,-1.2227634232238758,-0.3144398780140151,0.0
37.32469938141192,-0.7726733906604571,0.30046682230585875,2.1075569999301726,0.0
89.25225809605244,0.7862982309002783,-0.8777212803217245,1.767544652711926,0.0
119.28749840908475,0.6400560810329173,-0.3076579412009145,1.4161423815417427,0.0
135.1329999249653,1.6881570529027907,0.7448423352044837,1.7950589674972575,0.0
112.04383786002037,0.3663274835410772,0.31816394347302285,1.419302649277867,0.0
66.71532675532265,0.5206777670800737,-0.2250322689615891,-0.02237733411017302,0.0
118.45082189125836,1.4000998118278138,-0.649800325264628,-0.12490960503918817,0.0
106.21428474254253,-0.6276626960266963,0.31607819215361427,0.23540025052057978,0.0
146.8028083968008,-1.4882582128230326,1.7076867171533705,-0.21068491871541328,0.0
138.8468351465758,0.2000940591283936,-0.9013519426236237,-1.0400453814324517,0.0
101.52382069603145,-1.422633469214404,1.9116638854577725,0.29660525554701433,0.0
55.13734969193716,2.45393867292539,1.1994974507251512,-1.5661210835533308,0.0
67.35249220839596,1.4554982920789432,1.3693533675777672,0.13764164045635982,0.0
72.51053201809833,2.1639763333015805,0.30843238092960135,-0.9947728850761446,0.0
84.23668330418721,0.062446976663129296,1.1711297755098944,-0.08103887037070052,0.0
113.40252137948767,0.5505735937015979,-1.0088312824506263,0.1912034425391353,0.0
135.7587195064029,-0.45947543195264406,-0.6680439078485115,-0.3528534714028189,0.0
97.44406534923112,0.882924805586752,0.7658138139203924,-1.6405108628706548,0.0
100.80623939502362,-1.215543212051057,0.29584505522381627,-1.188018833449517,0.0
107.16531525000019,-2.543093189474779,-0.14837925849776917,0.4582436216800502,0.0
74.204734343383,-0.7907106194885667,-2.502608890607422,-0.5574421938468871,0.0
53.730387117852196,-1.4554734756173158,-0.43547404803817114,0.5608497527843965,0.0
12.2281051344645,1.4779267361595356,-1.1740537802982656,0.009701291631568444,0.0
65.24253209615638,1.815677455080316,0.4935343113115024,-0.19783189111047741,0.0
123.65727266338935,-1.402929072413111,-0.19116852856723568,0.34764358812152774,0.0
64.85442809802163,1.2917156075212395,-0.6283005441665047,-0.6748970718948093,0.0
88.10964812870301,0.9513849835007704,2.6429104826243037,0.4003949180730848,0.0
123.32156437061585,-1.5697766847188763,1.0381744766942347,-0.4195070824803589,0.0
126.03447482113344,-0.39026753093161815,1.0558721413560592,2.5362855590394355,0.0
46.02335739169805,-0.5801637221245197,2.2022151446821727,-1.1339356171360842,0.0
149.85296782268207,0.7479953986272,0.8021917826831093,-0.35724863006404317,0.0
156.36750446777427,-1.2287793509050138,-0.7709540094728657,-0.3169069969525545,0.0
43.50750713907201,-0.09887262565948246,-0.8878963516917364,-1.3518655610608699,0.0
58.808156517942294,-0.685934503949618,0.9649027587542348,0.7258125890985261,0.0
159.55453415730958,0.47334118338514336,-2.0593542797751767,-0.4287240810805829,0.0
92.65732393723496,-0.21679203168792927,-0.07777963100956568,-2.379778221675134,0.0
-10.988897372592547,-0.5352457039403952,-2.171124377556448,0.6951285715453335,0.0
30.01592476336569,-0.21329657563207796,0.09884350838950627,-0.6361687813528559,0.0
87.53151874137593,2.036042832840112,0.8540702507119534,-0.10490142291976648,0.0
41.84786748576991,-0.4168996361193892,0.2794155346036323,0.6768225798558585,0.0
79.32881146817793,-1.041005218283787,0.9381093589705979,-0.36470658502211445,0.0
101.61981068417893,0.5834335691559652,1.9648269416599147,-0.3728966394065869,0.0
173.11273020173644,-0.1435246694229566,-0.14353843726200877,2.4647019843221645,0.0
85.47730418861055,-1.4152339308664725,2.807650783278881,-2.153745748134923,0.0
153.62708997863794,2.231496335202466,0.2126699561701546,-1.285965486629445,0.0
171.43800810183853,-0.3524789455866479,0.9491650626903592,-1.0920609349254446,0.0
171.7154834676038,-0.3778694539613512,-0.6110627145650674,1.7890227409090098,0.0
114.23772966927841,0.15983535190809744,1.619313979630682,-0.6446133060420489,0.0
1.8355426080512842,1.7301167692088393,1.0417101985426294,0.2402088748456703,0.0
123.04124327019326,-1.6797453265189957,1.4714513025679976,-0.4740782029223237,0.0
152.41999439067706,0.2759858494205397,0.05450442177395479,0.6032003423308876,0.0
95.94664472822915,2.0872721617936274,-1.2554175643832894,-0.012713547711493566,0.0
187.22919350376242,0.12872868073964833,0.4603974396254061,0.25309919619957183,0.0
142.9916780733729,-1.2353339793034797,-1.6970198133235157,1.2872463713031805,0.0
128.4136688576392,-0.6183968529606526,-0.336185803621952,0.4402696468489651,0.0
154.3190355602919,0.2068825297567905,0.19108043663225058,-0.7350673774562619,0.0
116.66849256304391,1.330803915639862,2.3772242925107676,0.3120670490885751,0.0
-24.640524969767668,-0.3393358444160607,0.3185486119419406,2.4186527483478866,0.0
75.04305242648172,0.8266517974324317,0.13953746908303924,0.5649704690037578,0.0
159.85840136239267,-1.4353688270468892,-0.06303242403529276,0.15190965497900213,0.0
59.620432995085196,-1.4437183695950546,-1.3420909047650176,-1.3705529527607008,0.0
88.82637473815305,-0.48280068868494963,0.08582584001300768,0.7244185306649547,0.0
47.75818430484644,1.4380287218732621,0.10288267613677246,0.8722268801817192,0.0
189.19612976008847,0.0688746395137692,-0.9686084954537172,0.3127231467873003,0.0
184.07462287090078,0.2898111955666193,-1.1867456144283648,0.11409411909379795,0.0
55.80655524296353,0.2780795955735272,-0.4815706827677333,2.8325396811739347,0.0
107.3649000194542,1.1092079825867307,0.06493297857269315,0.8554277491244064,0.0
65.97529761179761,-0.6102206925378539,-0.45755418138145815,1.2400282618429634,0.0
130.7472319515689,0.6882851084882323,-1.0508754496515214,0.06688215442182134,0.0
125.48415386211644,-0.8308826638551301,0.2892722520043055,-0.1315944180380557,0.0
140.58527858066327,1.9832726559207603,0.5388668241692289,0.6320990777021411,0.0
116.59592238539437,-0.8003911042966898,0.12129770922223503,-0.132542862202931,0.0
246.7703103194234,-0.8823893030786208,-0.5629827138769333,-0.05043398467809789,0.0
48.603811749463055,0.5496698134880496,0.5948410212322582,0.463205681874362,0.0
14.469832278174295,0.07978843143232382,-0.1905372897269811,-0.5128098456173313,0.0
80.34548996492693,0.3268524062609343,-1.1890837073451495,0.2204092150596172,0.0
21.60058672198663,0.22731379549231806,1.0362443550013984,0.08008414652605095,0.0
25.376886499700362,-1.0903921988074388,0.35350801926648995,0.9670256374540331,0.0
49.93426729010165,1.613358929079484,-0.11929030569573905,-0.6113143381520736,0.0
53.89055472841863,0.8935422058891094,-1.571052204834725,-1.9999319052774602,0.0
52.269094902496995,1.358949951267116,-0.7448602791352117,-0.3106349201426755,0.0
125.91094752227058,-0.5283308891104243,2.018565712382927,0.3972860227247472,0.0
74.69054694573319,0.4165235447151714,-1.508342061880697,0.9641074571602367,0.0
91.024271256376,0.1973684622346911,-0.25134927964169246,-0.6928430027718153,0.0
144.71163872504673,1.1280026262015077,-0.016335762353619776,0.5420998596428898,0.0
61.683873760928684,1.160248131829619,0.32047678941155466,1.1351543656180323,0.0
86.7727050647639,0.19305080295811483,-1.497170935826414,0.7512506631054899,0.0
118.28799930464578,-1.5179511318432517,0.1741762564046003,-0.7906351034457483,0.0
2.921609968988932,1.779661887087689,-1.6861054624716796,-0.6832263748373683,0.0
-19.245275447529124,0.5559874336901389,0.09742879619551134,0.4350034496746448,0.0
117.30586643988613,-0.6084370413911421,-0.6523979190095824,1.6253403121250998,0.0
124.60071402834492,0.40654213826669494,-0.8658692669178103,0.01416515938242159,0.0
203.21100674262055,-1.5110935484525234,0.8348171586675873,-0.16532771932957394,0.0
107.9047437933405,1.055353067471044,-0.2356062433638822,-1.3696174651129163,0.0
140.98698586290473,-1.471211744279153,0.47371080490757145,-0.36428687982420044,0.0
90.22636782070131,-0.22083449203708258,0.5068269113778173,-0.7152381539177879,0.0
114.86136107925432,0.2444544496055498,1.269953488955102,0.027199374182909214,0.0
183.36284208747668,1.0388397119820936,-1.2082577416210247,-1.512823992935168,0.0
-6.199640906281772,0.10654467643437403,0.9190156625197566,-0.32859045439370943,0.0
120.68081287858402,0.6349628736125502,0.016461622438046965,-1.0089343457611863,0.0
206.7793365038683,-0.02816690844955293,-0.3781245803695937,0.9402293058388486,0.0
114.10171096046713,-0.032185950944282664,-1.1492505191902824,-0.8591723578764829,0.0
182.5286481616424,0.08547725034829733,0.6065908615428617,-0.5723492376497428,0.0
68.53939252352788,-0.1890579208523746,-0.9222245213338853,0.28212652595460835,0.0
98.39762529181432,-1.6865702430814355,0.517806586977143,-0.4537155775039246,0.0
101.67623511942938,-0.7683234936966282,1.9278307729671322,2.359452622486324,0.0
-10.879553967938534,0.24477484111169842,0.9799770403593283,0.9305151572794222,0.0
41.59110860748999,-0.2491210034887189,1.391434325150649,0.017206578314218315,0.0
45.156246030800695,-0.1558090821819066,-0.7190047772250318,0.36810138544700505,0.0
141.10330390162636,-0.3233536694387154,0.762733046131995,-2.3554231876355862,0.0
143.60765528420274,-0.8635983927318178,-1.1442149551363905,1.231725173710496,0.0
116.20182213532667,-0.49309946097629387,-0.23348290257461402,0.5118966697671699,0.0
141.20514484278527,-0.30683174438859473,1.74127205621912,-0.0731578229274225,0.0
91.7925293639113,0.005143140541849398,-0.6078422064264841,0.5658496827544209,0.0
160.09658347697717,0.3933783444697123,1.1113561841730932,0.6878492438428068,0.0
100.43942213160359,-0.1805502908857391,1.015646732999715,-0.416372517336249,0.0
102.89320237133782,-1.0296552556924194,1.074741250220838,0.38016204116175073,0.0
86.72036833687943,-1.3980820399187832,-1.2670019761212727,1.0487245414867004,0.0
134.2225238818214,2.5974372073752243,0.5252009660156798,0.4548977432022152,0.0
78.94005916935434,-1.129815030264563,-0.1565985659168632,-0.25260598723733896,0.0
148.8215688599034,-0.5186250012643829,1.0884968575291116,0.2966507616578671,0.0
43.39254296419966,0.5170003025139351,-1.6550003997268452,1.3822390636226343,0.0
45.05418726359031,0.3608606095656809,0.3677878890656031,0.7839759410154511,0.0
134.3713377563252,0.5208656925615726,0.22637520284006693,-1.1630671542720423,0.0
95.57278927084937,-0.44271706953217543,-1.9901167372489352,0.5866838142124214,0.0
77.30542919234358,0.23855807063954726,-0.8854203560949772,0.45415790519185606,0.0
144.50288662377298,0.06134366424086365,-1.830152213116851,1.1641135237115698,0.0
69.63692929569578,-0.31213136754128723,-0.7263553019229068,0.0328195129298009,0.0
89.98993728498151,0.2454097417713399,0.5492170846651478,-0.3693402913986854,0.0
169.96139750355798,1.0553655467507066,0.1953655756486076,-1.3681648144569423,0.0
176.95711729053252,-0.02220022343532477,0.16940008059354883,-0.6945944069912875,0.0
178.61991051351634,-0.015547153643574597,-1.0397481089313825,1.2079455697522943,0.0
85.89371115330444,1.0681610348759842,1.1204504915105322,0.1979564866991803,0.0
161.53514524922352,0.9613603598188132,-0.018819678361340055,-0.09978781342697644,0.0
52.55235861156609,1.5839364409634833,0.033703812257508486,1.2956237825925556,0.0
54.65485626389695,-1.7562302344795768,0.9403995689461305,1.0896024673459852,0.0
-17.522792631218053,0.9051191831693894,-0.9913457476925386,-0.7357455536280098,0.0
183.64341009492648,0.6015800454021792,0.22854776987192307,1.200996333626334,0.0
56.80100754619609,-0.8856523977532653,0.4234624916014198,-1.6585810306791373,0.0
